time,V_C,I_L,V_IN,V_C
0.0035859999999999998,-0.1800935064289239,0.6088668354501717,-0.2733314302140306,-0.1800935064289239
0.003587,-0.12652343050800502,0.5174759223791873,-0.12648351017369527,-0.12652343050800502
0.003588,-0.07910897439589992,0.47738025060691736,-0.018403908459588815,-0.07910897439589992
0.0035889999999999997,-0.03403601366994398,0.4674054374594481,0.06488857249625965,-0.03403601366994398
0.00359,0.010921593681422216,0.47304584666795413,0.10334926740509498,0.010921593681422216
0.003591,0.05603651647775837,0.4710239040333289,0.11492519191634198,0.05603651647775837
0.0035919999999999997,0.09999944762932642,0.4475896950256237,0.10893643072348373,0.09999944762932642
0.003593,0.1404849749934002,0.3992739270236558,0.0612888252804179,0.1404849749934002
0.003594,0.17449278143064686,0.3043088625467362,-0.030953009518167197,0.17449278143064686
0.0035949999999999997,0.19632372176704282,0.15430362751372606,-0.08681121630277469,0.19632372176704282
0.003596,0.20296946475687289,-0.01925088597542679,-0.11024168715702058,0.20296946475687289
0.003597,0.19276757023727073,-0.1922613177275155,-0.11838292048139254,0.19276757023727073
0.0035979999999999996,0.167129011033859,-0.3395949161811503,-0.09566691616431748,0.167129011033859
0.0035989999999999998,0.12940657295744537,-0.4442069754755302,-0.062306849438260294,0.12940657295744537
0.0036,0.08415777202657937,-0.49857796597966536,-0.04366250143040351,0.08415777202657937
0.003601,0.03556778100152467,-0.5143735896519879,-0.005116457188857214,0.03556778100152467
0.0036019999999999997,-0.011643848650132326,-0.4660948169049559,0.07253692041812312,-0.011643848650132326
0.003603,-0.051759928081934296,-0.3731979504750289,0.17851154018312984,-0.051759928081934296
0.003604,-0.08036243956175687,-0.22102104593279284,0.2865474489282187,-0.08036243956175687
0.0036049999999999997,-0.09176352091047585,-0.0037690734481497976,0.3994210591281253,-0.09176352091047585
0.003606,-0.0794374081476075,0.2599515516157906,0.486462895224256,-0.0794374081476075
0.003607,-0.0414642997776301,0.5322515724861431,0.5763788500811311,-0.0414642997776301
0.0036079999999999997,0.022351525330424175,0.7991043140520722,0.6356756273953794,0.022351525330424175
0.003609,0.109959110392149,1.0326398540671489,0.6829779606139008,0.109959110392149
0.00361,0.2175745307481783,1.2150417652267451,0.6883712260838175,0.2175745307481783
0.0036109999999999996,0.33889677348620134,1.3134307890409307,0.6382172546839692,0.33889677348620134
0.0036119999999999998,0.4642210492682733,1.3002412102359442,0.5976884615631042,0.4642210492682733
0.003613,0.5839709037697117,1.210786629735788,0.6450899069069916,0.5839709037697117
0.003614,0.6931978057014606,1.076373785487688,0.7038406101329032,0.6931978057014606
0.0036149999999999997,0.7876070094008969,0.9009941310646902,0.7426941970623374,0.7876070094008969
0.003616,0.8651976322087582,0.7246896533925232,0.7729296886742961,0.8651976322087582
0.003617,0.9258389213985656,0.5507943015132014,0.8156265071340905,0.9258389213985656
0.0036179999999999997,0.9701296006946033,0.37679970830629417,0.8340318436050543,0.9701296006946033
0.003619,0.9976279226651734,0.20528858788951218,0.8639593875104847,0.9976279226651734
0.00362,1.0097867608138729,0.05569498487823832,0.9377962020969418,1.0097867608138729
0.0036209999999999997,1.0098164342651021,-0.052443673193801534,0.9665596382659004,1.0098164342651021
0.003622,1.0005322543168298,-0.13739932639127464,0.9807899862483133,1.0005322543168298
0.003623,0.9844764260111736,-0.1956128628165137,1.0244326652479177,0.9844764260111736
0.003624,0.964745568259398,-0.21316186057709463,1.08763938794072,0.964745568259398
0.0036249999999999998,0.9455483399938397,-0.1882554148730391,1.122086260900092,0.9455483399938397
0.003626,0.9298967042332035,-0.1373850930498507,1.143171321248484,0.9298967042332035
0.003627,0.9198609585119875,-0.07376503833828593,1.1200762336363108,0.9198609585119875
0.0036279999999999997,0.9152377227003907,-0.02767089100647015,1.0595321938733024,0.9152377227003907
0.003629,0.9133785352340049,-0.014786995261017682,0.9498523132554831,0.9133785352340049
0.00363,0.9100415408162396,-0.05595356969823833,0.792362599894824,0.9100415408162396
0.0036309999999999997,0.8991850529458674,-0.1767779214958296,0.6429508606249458,0.8991850529458674
0.003632,0.8740650637313361,-0.35051742024807764,0.5009326395335963,0.8740650637313361
0.003633,0.8306170033399266,-0.5578675394175562,0.31894499847210067,0.8306170033399266
0.0036339999999999996,0.7657812665181826,-0.8050912992089848,0.1527124380127124,0.7657812665181826
0.0036349999999999998,0.6754678191514254,-1.0901164938611003,-0.012794076674180407,0.6754678191514254
0.003636,0.5570861428679975,-1.3802739520852534,-0.10258440231448562,0.5570861428679975
0.003637,0.4135948905310129,-1.625113624714918,-0.12151754466287508,0.4135948905310129
0.0036379999999999997,0.2386653798573353,-2.0640393218134494,-0.10779078297894203,0.2386653798573353
0.003639,0.04338137867080274,-1.920733065965486,-0.10032110895809032,0.04338137867080274
0.00364,-0.12198790215653388,-1.6015639039872793,-0.13779932164146796,-0.12198790215653388
0.0036409999999999997,-0.26580796773721843,-1.4067044227545187,-0.18165537483747402,-0.26580796773721843
0.003642,-0.3895383288666335,-1.1913307650180807,-0.24908002635815052,-0.3895383288666335
0.003643,-0.49248131347901186,-0.9614093068603284,-0.3571207847390339,-0.49248131347901186
0.0036439999999999997,-0.5732423633828995,-0.7452830013004839,-0.4122325574321419,-0.5732423633828995
0.003645,-0.6348439875245734,-0.5460670625284721,-0.42767647388437247,-0.6348439875245734
0.003646,-0.6770664570682445,-0.34020908207964085,-0.44411449734775343,-0.6770664570682445
0.0036469999999999996,-0.6997185034343041,-0.13823908760882753,-0.4496027558552331,-0.6997185034343041
0.0036479999999999998,-0.7042317542199671,0.03976278510880086,-0.4826617907031251,-0.7042317542199671
0.003649,-0.6929029009595784,0.1934109653466846,-0.5211453925888344,-0.6929029009595784
0.00365,-0.6683923203992681,0.311973453474319,-0.5578947099533819,-0.6683923203992681
0.0036509999999999997,-0.6352828918835496,0.37723016102704876,-0.5945632575184805,-0.6352828918835496
0.003652,-0.5980792029871408,0.3974128865121398,-0.5982616276675861,-0.5980792029871408
0.003653,-0.5602379247461818,0.3939724129486674,-0.5789843148026643,-0.5602379247461818
0.0036539999999999997,-0.5233736038879859,0.37794743594382635,-0.5515755553551446,-0.5233736038879859
0.003655,-0.48840430577714383,0.36019970911912536,-0.47248378378572153,-0.48840430577714383
0.003656,-0.4539744418914523,0.3669225406542141,-0.27818779970329305,-0.4539744418914523
0.0036569999999999997,-0.41392315681137387,0.5001931517206026,-0.03700315351128952,-0.41392315681137387
0.003658,-0.35793071276772365,0.6682687018846475,0.14683694104783768,-0.35793071276772365
0.003659,-0.28488022721601264,0.8700745370303539,0.28637434526686184,-0.28488022721601264
0.0036599999999999996,-0.19130671324886528,1.1030789293786059,0.4267377848529715,-0.19130671324886528
0.0036609999999999998,-0.07521424954039858,1.3204109930671495,0.5622910301665145,-0.07521424954039858
0.003662,0.0598229564579508,1.5137056007153407,0.6685839814995618,0.0598229564579508
0.003663,0.22273564264890575,1.9705422123995258,0.7818688337937307,0.22273564264890575
0.0036639999999999997,0.4350078942199646,2.3064756718680335,0.8583934005456065,0.4350078942199646
0.003665,0.6438199149455914,1.9916332457445998,0.8825152384039555,0.6438199149455914
0.003666,0.812736100890123,1.6183005839105187,0.8899653809529051,0.812736100890123
0.0036669999999999997,0.957714311084653,1.4164208085023706,0.8912554328898906,0.957714311084653
0.003668,1.0808948479608977,1.1626648504357553,0.9031987996801772,1.0808948479608977
0.003669,1.1781432577204363,0.8742139768804317,0.9235892182874531,1.1781432577204363
0.0036699999999999997,1.2469107233812966,0.5685715223598042,0.9187598782540336,1.2469107233812966
0.003671,1.2862620258528596,0.25952399722508157,0.8910801088823883,1.2862620258528596
0.003672,1.296096839332512,-0.051756423841858336,0.9054962953205787,1.296096839332512
0.003673,1.2778452179013886,-0.3248781406579815,0.943460831026551,1.2778452179013886
0.0036739999999999997,1.2359603271123132,-0.5434058724463869,0.9462441943285969,1.2359603271123132
0.003675,1.1756131619937742,-0.7154337469701927,0.9430692368038672,1.1756131619937742
0.003676,1.1011690072435352,-0.8395679024541511,0.9316036579969929,1.1011690072435352
0.0036769999999999997,1.0173948501458983,-0.9102003687640621,0.9217224089886825,1.0173948501458983
0.003678,0.9294224224798343,-0.9271340844975199,0.8892974863856186,0.9294224224798343
0.003679,0.8419762404990496,-0.9021945942148348,0.8852607128337914,0.8419762404990496
0.0036799999999999997,0.7588306076113915,-0.8412450447126231,0.8696397297583152,0.7588306076113915
0.003681,0.6830745408580048,-0.7486795601664179,0.8149988108430334,0.6830745408580048
0.003682,0.616506541078815,-0.6486746104508013,0.7521346655205042,0.616506541078815
0.0036829999999999996,0.5591967757359616,-0.5519309241645692,0.7217927461497629,0.5591967757359616
0.0036839999999999998,0.5114969470529934,-0.44813614599256724,0.6692479792616779,0.5114969470529934
0.003685,0.47346448152533177,-0.36185974949299354,0.5670923380071202,0.47346448152533177
0.003686,0.441545537551301,-0.3061569484203406,0.5166264832404974,0.441545537551301
0.0036869999999999997,0.4146650677202163,-0.2602330468738386,0.48534157338313133,0.4146650677202163
0.003688,0.39158345990049204,-0.22850192640583677,0.43490526080438563,0.39158345990049204
0.003689,0.3707780312482691,-0.20696525705993052,0.3507635969918478,0.3707780312482691
0.0036899999999999997,0.3507683820846587,-0.21564691866314312,0.2530224920035419,0.3507683820846587
0.003691,0.32802063125152636,-0.2635031513539225,0.14148188557089578,0.32802063125152636
0.003692,0.29884379046662735,-0.34872316531861597,0.006985856857568476,0.29884379046662735
0.0036929999999999997,0.2595654119188669,-0.48537284209231685,-0.08563378464548828,0.2595654119188669
0.003694,0.2060324313746715,-0.6307002387291357,-0.10478971659564162,0.2060324313746715
0.003695,0.14056403795091862,-0.7366131496995605,-0.09241785923268672,0.14056403795091862
0.0036959999999999996,0.06752447124865245,-0.7892520126879702,-0.13252715097922368,0.06752447124865245
0.0036969999999999998,-0.009503948688953795,-0.8290154521452129,-0.20806334722063916,-0.009503948688953795
0.003698,-0.0895146100325662,-0.8446731357921008,-0.34357457990641205,-0.0895146100325662
0.003699,-0.17156216841495178,-0.8735592899189321,-0.5125516890139008,-0.17156216841495178
0.0036999999999999997,-0.25754856773797935,-0.9520509697711543,-0.6930657615521028,-0.25754856773797935
0.003701,-0.3524352659612234,-1.0290141869079652,-0.8779927554869124,-0.3524352659612234
0.003702,-0.45738097820904106,-1.1697811644459033,-0.9996251283184359,-0.45738097820904106
0.0037029999999999997,-0.5753562833359057,-1.3077383288515247,-1.0985424026211346,-0.5753562833359057
0.003704,-0.7052055025290263,-1.4070072979873334,-1.1826559505546295,-0.7052055025290263
0.003705,-0.8423348374063921,-1.4676841371269134,-1.257388787959735,-0.8423348374063921
0.0037059999999999997,-0.9830404749828953,-1.4731660214882663,-1.286272137654496,-0.9830404749828953
0.003707,-1.1212897397282866,-1.411248361205194,-1.2958345966115152,-1.1212897397282866
0.003708,-1.2490846303826115,-1.2650325183466586,-1.2659762880489431,-1.2490846303826115
0.0037089999999999996,-1.3587142855546936,-1.0302321105888648,-1.1962259148350434,-1.3587142855546936
0.0037099999999999998,-1.4435999187340716,-0.7419350733227423,-1.0719632959274825,-1.4435999187340716
0.003711,-1.4970623915056747,-0.3712220638330565,-0.8984633935897774,-1.4970623915056747
0.003712,-1.510852763335592,0.08638082841155198,-0.7605341219586723,-1.510852763335592
0.0037129999999999997,-1.4793944308752802,0.5719246767901001,-0.6278951462040194,-1.4793944308752802
0.003714,-1.4016642865407989,1.045373500764853,-0.4828295175534527,-1.4016642865407989
0.003715,-1.279898142273785,1.5125021210477536,-0.34983945107087133,-1.279898142273785
0.0037159999999999997,-1.071745530102828,3.2293952916608757,-0.2588085093511955,-1.071745530102828
0.003717,-0.7074627938177734,4.08001971563104,-0.16754812837495472,-0.7074627938177734
0.003718,-0.3432812055941938,3.3899776302685916,-0.04051805462002799,-0.3432812055941938
0.0037189999999999996,-0.07012516530465797,2.3215095140464905,0.09448997465565978,-0.07012516530465797
0.0037199999999999998,0.11654577202765844,1.6904626543632109,0.2417010683595031,0.11654577202765844
0.003721,0.2699975737670392,1.5328872201975108,0.3538856462514511,0.2699975737670392
0.003722,0.4091857930434694,1.3897996718864174,0.4305752424696155,0.4091857930434694
0.0037229999999999997,0.5341154376063738,1.2311705181268329,0.4819232308330843,0.5341154376063738
0.003724,0.6424555520426575,1.0356785234911634,0.48222058958737196,0.6424555520426575
0.003725,0.7302922879210666,0.8042856997417672,0.4956479549979747,0.7302922879210666
0.0037259999999999997,0.7949270699746784,0.5511149118524378,0.513110859191565,0.7949270699746784
0.003727,0.8353840324456349,0.30149825531320457,0.5650637432601311,0.8353840324456349
0.003728,0.8532299581429721,0.07754751016876545,0.6519272516784693,0.8532299581429721
0.0037289999999999997,0.8525083700752292,-0.08777894775431028,0.774015038968175,0.8525083700752292
0.00373,0.8398271015512847,-0.17449679205818633,0.8942575775837145,0.8398271015512847
0.003731,0.8219768233783437,-0.18097107444105984,0.9948037418345981,0.8219768233783437
0.0037319999999999996,0.8073402248870107,-0.12212707184190401,1.029075198469037,0.8073402248870107
0.0037329999999999998,0.7993276432022611,-0.04666934491590727,1.021427933661808,0.7993276432022611
0.003734,0.7982186131695767,0.02410122077136011,1.0426604973831872,0.7982186131695767
0.003735,0.803968863755277,0.0960989635210231,1.1192019365542607,0.803968863755277
0.0037359999999999997,0.8177362322213033,0.1960311675133504,1.1535720397231097,0.8177362322213033
0.003737,0.8413509954778986,0.29693341191280326,1.1636827442094773,0.8413509954778986
0.003738,0.8736272506889075,0.3710291090760542,1.0966142187911783,0.8736272506889075
0.0037389999999999997,0.9101244818021831,0.39121853708036425,1.0355318829356017,0.9101244818021831
0.00374,0.9464092942314901,0.3618969333659135,1.0052983204226025,0.9464092942314901
0.003741,0.9778235385542358,0.29441944713093054,1.0091645699041463,0.9778235385542358
0.0037419999999999997,1.0022574686972203,0.2167957921714789,0.9743895974426481,1.0022574686972203
0.003743,1.0182279786888784,0.11713296163890796,0.9269749433614998,1.0182279786888784
0.003744,1.0236754733178015,-0.004577394745729005,0.8420977342567408,1.0236754733178015
0.0037449999999999996,1.015566711209122,-0.16614193593711177,0.6778591407364838,1.015566711209122
0.0037459999999999998,0.988937601279871,-0.39198852954039926,0.5065359750799485,0.988937601279871
0.003747,0.9381944520910084,-0.6873246262942098,0.3347389521813055,0.9381944520910084
0.003748,0.8574943969078638,-1.0009575641676214,0.1781171308377337,0.8574943969078638
0.0037489999999999997,0.7411960284505614,-1.4786293286170304,0.042331696663943055,0.7411960284505614
0.00375,0.5674802781195061,-2.3664817955054245,-0.09041748402020465,0.5674802781195061
0.003751,0.2945852968411086,-3.0593696014594496,-0.20907852092359674,0.2945852968411086
0.0037519999999999997,0.012890297759914501,-2.7002875274338414,-0.2898901386070982,0.012890297759914501
0.003753,-0.20676309902984322,-1.928525770107404,-0.3536321568261179,-0.20676309902984322
0.003754,-0.371050131118784,-1.61623116883022,-0.36898653350886434,-0.371050131118784
0.0037549999999999997,-0.5147472711184155,-1.3961243176133475,-0.35969161222666873,-0.5147472711184155
0.003756,-0.6352913835495066,-1.1258007033458257,-0.3174554913893242,-0.6352913835495066
0.003757,-0.7272790131306419,-0.7988653405946003,-0.25374351072452334,-0.7272790131306419
0.0037579999999999996,-0.786163379145866,-0.42644458120633383,-0.16511300582505523,-0.786163379145866
0.0037589999999999998,-0.8064106372958395,0.003967702627415044,-0.09231980417333265,-0.8064106372958395
0.00376,-0.7855731402610292,0.42745293753344366,-0.062198538472276854,-0.7855731402610292
0.003761,-0.7263230427954576,0.8083956736602816,-0.037043702022863126,-0.7263230427954576
0.0037619999999999997,-0.633434090766605,1.133504186343741,-0.0037520650640647793,-0.633434090766605
0.003763,-0.5127917071738473,1.3859231265494447,0.016440717494057445,-0.5127917071738473
0.003764,-0.371890650570312,1.5590734925390317,0.030002353047057544,-0.371890650570312
0.0037649999999999997,-0.21867438404622258,1.6409667050061068,0.06962891678907986,-0.21867438404622258
0.003766,-0.06315730670901852,1.6089208226064955,0.14013701846380175,-0.06315730670901852
0.003767,0.08690519213235667,1.5255484600267202,0.1870460644047286,0.08690519213235667
0.0037679999999999996,0.22662491849355368,1.4100828823529483,0.20408882673643586,0.22662491849355368
0.0037689999999999998,0.3527194436726513,1.2322053296705093,0.27038490644179214,0.3527194436726513
0.00377,0.46085685914309704,1.033217466464693,0.36336984156945995,0.46085685914309704
0.0037709999999999996,0.5502117947661452,0.8377268638730259,0.4402360314041102,0.5502117947661452
0.0037719999999999997,0.6205588934728632,0.6495858155184062,0.5024959418205234,0.6205588934728632
0.003773,0.674508449562331,0.4864441538124238,0.5881009571175893,0.674508449562331
0.003774,0.7142186976747561,0.34624826877223586,0.6985889822308182,0.7142186976747561
0.0037749999999999997,0.7424056383449883,0.2581631411821949,0.8055892444718069,0.7424056383449883
0.003776,0.7651833016647648,0.21834078053263853,0.8812885689909997,0.7651833016647648
0.003777,0.7853460926830405,0.21054817352249758,0.915863297002376,0.7853460926830405
0.0037779999999999997,0.8052173199038782,0.20654508993910767,0.9858019899990673,0.8052173199038782
0.003779,0.825750494742098,0.22368961286583386,1.0733238748030451,0.825750494742098
0.00378,0.8490474449319475,0.2689124171432883,1.0816765522832792,0.8490474449319475
0.0037809999999999996,0.8765733599755927,0.3058100902001964,1.1129989281719903,0.8765733599755927
0.0037819999999999998,0.9069455988895939,0.33286043015585715,1.1621631612572485,0.9069455988895939
0.003783,0.940206142302061,0.3649227353142435,1.1681871794403,0.940206142302061
0.003784,0.9760045712198558,0.3804772838891113,1.1185692179724323,0.9760045712198558
0.0037849999999999997,1.010758034440879,0.3409614079352387,1.0661816825461854,1.010758034440879
0.003786,1.0398997653659026,0.266029724126037,0.9979076217554077,1.0398997653659026
0.003787,1.0593327198382658,0.12897001543276357,0.8627925115757064,1.0593327198382658
0.0037879999999999997,1.0627117772992258,-0.0684622751312665,0.6438841766077116,1.0627117772992258
0.003789,1.041745823582808,-0.39001267031997405,0.4325224105440005,1.041745823582808
0.00379,0.9878756839449659,-0.7342304514349038,0.26355696734501477,0.9878756839449659
0.0037909999999999997,0.9001761942596281,-1.0956272079647162,0.12902504771602227,0.9001761942596281
0.003792,0.7788844193875916,-1.4444682067463506,0.01012930582159215,0.7788844193875916
0.003793,0.6195149936589813,-2.1094893029883397,-0.09307315874483738,0.6195149936589813
0.0037939999999999996,0.352146795973526,-3.2710221936016244,-0.23918835494602844,0.352146795973526
0.0037949999999999998,0.03519043337140771,-3.2332093352906885,-0.39412244799381885,0.03519043337140771
0.003796,-0.24413523840058673,-2.549569808116687,-0.5049521547972309,-0.24413523840058673
0.003797,-0.4500722024498492,-1.7818000519265935,-0.5944645341511274,-0.4500722024498492
0.0037979999999999997,-0.6070787813659879,-1.5520586806168744,-0.591245254356983,-0.6070787813659879
0.003799,-0.7445274734820234,-1.328262161521573,-0.5141272186300304,-0.7445274734820234
0.0038,-0.8572304983832448,-1.0178552419439766,-0.4491528790764961,-0.8572304983832448
0.0038009999999999997,-0.9364526186759883,-0.6415910716337893,-0.4079967997021302,-0.9364526186759883
0.003802,-0.9785953065358105,-0.24211446212527818,-0.32626395009328457,-0.9785953065358105
0.003803,-0.9822900661074162,0.17225594259562782,-0.21322985449978443,-0.9822900661074162
0.0038039999999999997,-0.9442998636341045,0.6243977489126816,-0.13724578660903863,-0.9442998636341045
0.003805,-0.8643768263754947,1.0436164625188564,-0.08009704574007462,-0.8643768263754947
0.003806,-0.7471114947708437,1.4059242909051821,-0.042843747112187566,-0.7471114947708437
0.0038069999999999996,-0.5977350759717278,1.7728950992462469,-0.027110459987214414,-0.5977350759717278
0.0038079999999999998,-0.38746733505082237,2.502695040465499,0.011381930730183999,-0.38746733505082237
0.003809,-0.15378740649131456,2.262240361556875,0.028384635397998893,-0.15378740649131456
0.00381,0.0322198170665868,1.6898812647561725,0.012231591568274792,0.0322198170665868
0.0038109999999999997,0.18157680328421164,1.4530155178089332,-0.01117037406985493,0.18157680328421164
0.003812,0.30736786224164986,1.1803959406563165,0.00239761425149102,0.30736786224164986
0.003813,0.4055328324704674,0.8774384788457499,0.00929624581326038,0.4055328324704674
0.0038139999999999997,0.4734515219846044,0.5426469596132093,-0.05773892701328161,0.4734515219846044
0.003815,0.5078471486701487,0.17652602003427473,-0.14006436251544013,0.5078471486701487
0.003816,0.5062935380933579,-0.20963924316939,-0.15920241217413594,0.5062935380933579
0.0038169999999999996,0.46905895103575884,-0.5622509332669315,-0.12785398699717082,0.46905895103575884
0.0038179999999999998,0.40163091840818277,-0.836914007972058,-0.06744241315817423,0.40163091840818277
0.003819,0.31272917044110526,-1.0138769651584583,0.028196259562122843,0.31272917044110526
0.0038199999999999996,0.21325596381864556,-1.0491330603111788,0.16528409841913547,0.21325596381864556
0.0038209999999999997,0.11670505762643112,-0.9585870494694505,0.3458433771564525,0.11670505762643112
0.003822,0.03503218510167514,-0.7353065620987573,0.49864133327759247,0.03503218510167514
0.003823,-0.020878498177527287,-0.4291243240161992,0.5977757422991801,-0.020878498177527287
0.0038239999999999997,-0.044177042743312425,-0.057965764409289765,0.6415174931625307,-0.044177042743312425
0.003825,-0.0320847467303978,0.3081911074937333,0.6589738839022712,-0.0320847467303978
0.003826,0.013152712388137392,0.6339630881538888,0.6375061563874311,0.013152712388137392
0.0038269999999999997,0.08629597344758334,0.8818510428127926,0.5398454923088937,0.08629597344758334
0.003828,0.1774369525747407,1.0209299821751425,0.3914628292992774,0.1774369525747407
0.003829,0.2759774985170238,1.0209359691036546,0.22929708397134121,0.2759774985170238
0.0038299999999999996,0.36644186287527947,0.8644007054941332,0.1426382035619286,0.36644186287527947
0.0038309999999999998,0.4379126289632773,0.6270700749464505,0.0907585705213241,0.4379126289632773
0.003832,0.48469074248361316,0.353682096135098,0.014644091473364335,0.48469074248361316
0.003833,0.5039297903485992,0.04682714880906258,-0.032917114709162316,0.5039297903485992
0.0038339999999999997,0.49324902112627905,-0.269095761125892,-0.04749055656031206,0.49324902112627905
0.003835,0.45378762275368856,-0.553367038406013,-0.049137250385408594,0.45378762275368856
0.003836,0.3899747254151524,-0.7755621207772312,-0.07617436357039095,0.3899747254151524
0.0038369999999999997,0.3071672824896509,-0.9540878215423985,-0.12702086709576596,0.3071672824896509
0.003838,0.209457677224128,-1.0911386210363532,-0.12284157323160427,0.209457677224128
0.003839,0.10153802383289194,-1.162532715620965,-0.1211377044316045,0.10153802383289194
0.0038399999999999997,-0.009849200712670165,-1.1659784043176125,-0.1384001281163684,-0.009849200712670165
0.003841,-0.11860309196998334,-1.1108784457464425,-0.23217613590908673,-0.11860309196998334
0.003842,-0.2222004266155656,-1.0722378642916703,-0.399981145677868,-0.2222004266155656
0.0038429999999999996,-0.3229975101920266,-1.034138577818681,-0.5540427071559988,-0.3229975101920266
0.0038439999999999998,-0.41961505517361003,-1.0019125577154537,-0.6646793151094417,-0.41961505517361003
0.003845,-0.5147885185864156,-1.0019454552973266,-0.7348564762841251,-0.5147885185864156
0.003846,-0.6094834790771188,-0.9770521293100162,-0.7392722610205612,-0.6094834790771188
0.0038469999999999997,-0.6993463980762181,-0.902375920822144,-0.7467212548970132,-0.6993463980762181
0.003848,-0.7800218120902863,-0.7858069919930317,-0.760694486771805,-0.7800218120902863
0.003849,-0.8477194339006787,-0.6317045649809195,-0.7369448537173436,-0.8477194339006787
0.0038499999999999997,-0.8995406351968012,-0.45320741045971574,-0.7359507349335106,-0.8995406351968012
0.003851,-0.9338080961397888,-0.2640839070209989,-0.7335403605489574,-0.9338080961397888
0.003852,-0.9498856470302401,-0.07494048705411177,-0.7775169122830213,-0.9498856470302401
0.0038529999999999997,-0.9494224907389668,0.07500020225725657,-0.872055901688191,-0.9494224907389668
0.003854,-0.9375141389309162,0.1687400672474593,-0.9553901023013351,-0.9375141389309162
0.003855,-0.9191320476077876,0.20433603683447396,-1.0143463933631736,-0.9191320476077876
0.0038559999999999996,-0.900050270508383,0.19313774179027376,-1.0433786219760581,-0.900050270508383
0.0038569999999999998,-0.8832000588097075,0.15847460560921664,-1.031220184528297,-0.8832000588097075
0.003858,-0.8698080002297239,0.12435304919166086,-0.9772201402482024,-0.8698080002297239
0.003859,-0.8584352155585748,0.12123039753853841,-0.9025891255689291,-0.8584352155585748
0.0038599999999999997,-0.8459404094676796,0.13985383974800283,-0.8091387445748556,-0.8459404094676796
0.003861,-0.8303657621683518,0.19249530837447792,-0.7046138491236118,-0.8303657621683518
0.003862,-0.8073651830209047,0.29368592559247386,-0.6098565764831158,-0.8073651830209047
0.0038629999999999997,-0.7732962491554275,0.41961382811503717,-0.558876954844632,-0.7732962491554275
0.003864,-0.7275098543561075,0.5360041759613421,-0.5638662612275046,-0.7275098543561075
0.003865,-0.6725438060970556,0.6109838659745247,-0.5970578761552771,-0.6725438060970556
0.0038659999999999996,-0.6129189784840374,0.6289975693439717,-0.6469742034848918,-0.6129189784840374
0.0038669999999999998,-0.5546415597578549,0.589735315313409,-0.6247354099256115,-0.5546415597578549
0.003868,-0.501290423741009,0.5258551338214831,-0.5895133888181858,-0.501290423741009
0.0038689999999999996,-0.45457158754478716,0.45764203610809195,-0.5617703732750712,-0.45457158754478716
0.0038699999999999997,-0.4144115219727033,0.3835770877954285,-0.5340329814169512,-0.4144115219727033
0.003871,-0.3815065231110921,0.30698373405442386,-0.5452642946993411,-0.3815065231110921
0.003872,-0.35635083736412054,0.2176110897939292,-0.5770116299838612,-0.35635083736412054
0.0038729999999999997,-0.3409254549512866,0.10370268437108643,-0.5930147763547626,-0.3409254549512866
0.003874,-0.33677483675014,-0.01549522815380773,-0.5058480228822948,-0.33677483675014
0.003875,-0.3413599686168035,-0.07951425008284156,-0.42752558482472197,-0.3413599686168035
0.0038759999999999997,-0.34984960616720356,-0.09550248816192747,-0.39236364897508863,-0.34984960616720356
0.003877,-0.35875298349097795,-0.0822665874201743,-0.29315300612630063,-0.35875298349097795
0.003878,-0.3637047611445493,-0.01596499712700451,-0.11208340904289053,-0.3637047611445493
0.0038789999999999996,-0.35804607718590736,0.15803545770942404,0.08196255925941456,-0.35804607718590736
0.0038799999999999998,-0.33152208243919173,0.4033031535840192,0.22860535572558494,-0.33152208243919173
0.003881,-0.27966164460217013,0.6882683535384585,0.3136587211890211,-0.27966164460217013
0.003882,-0.20150408699849065,0.9429701127748144,0.35666496391101066,-0.20150408699849065
0.0038829999999999997,-0.10145888702671362,1.1496673440395637,0.38096621322476515,-0.10145888702671362
0.003884,0.015143820406747742,1.281494982417256,0.3542699307142183,0.015143820406747742
0.003885,0.13980138180168444,1.323192213158485,0.29846838589221036,0.13980138180168444
0.0038859999999999997,0.26356682778026935,1.2533487270372585,0.24680910288352859,0.26356682778026935
0.003887,0.3758000874202366,1.0918011794043128,0.17899956393786526,0.3758000874202366
0.003888,0.46877024359064623,0.8498585825064585,0.09543072651802022,0.46877024359064623
0.0038889999999999997,0.534962675582058,0.5253523033035975,0.00269299411679152,0.534962675582058
0.00389,0.5674705003610284,0.1542542420312366,-0.07435600102157355,0.5674705003610284
0.003891,0.5636625375095328,-0.2351945987815985,-0.13039903779943296,0.5636625375095328
0.0038919999999999996,0.5232756288198273,-0.6057402501061963,-0.1433850660595844,0.5232756288198273
0.0038929999999999998,0.4500258511577768,-0.920995426609856,-0.13678796097241605,0.4500258511577768
0.003894,0.3502219010905371,-1.1617369024357656,-0.14189130381180265,0.3502219010905371
0.003895,0.23121024754549985,-1.323611205041386,-0.14653573990219554,0.23121024754549985
0.0038959999999999997,0.10094120686376533,-1.3945154571942033,-0.09283817197966879,0.10094120686376533
0.003897,-0.029741238682707543,-1.3316734594269177,-0.024625521773199953,-0.029741238682707543
0.003898,-0.14989011311630143,-1.1761816981210134,0.024015480605449564,-0.14989011311630143
0.0038989999999999997,-0.25138438111566186,-0.9419047994019906,0.09131590004077152,-0.25138438111566186
