time,V_C,I_L,V_IN,V_C
0.001132,1.2709990281990677,-0.8082940068124284,0.9927460245009835,1.2709990281990677
0.001133,1.1876640906763503,-0.9454342515410591,0.895944446110448,1.1876640906763503
0.001134,1.0912055040588817,-1.0720126138264903,0.8018971738330565,1.0912055040588817
0.001135,0.9840273088624855,-1.1785182844911943,0.7245236802069092,0.9840273088624855
0.0011359999999999999,0.8677782926258413,-1.2518355904379381,0.6396718115469231,0.8677782926258413
0.001137,0.7471532351229614,-1.279217119424626,0.5462012710293879,0.7471532351229614
0.001138,0.6244158173775968,-1.291506618685687,0.5009235022400003,0.6244158173775968
0.001139,0.5023798958422653,-1.2612917711065443,0.4734575838189482,0.5023798958422653
0.00114,0.38607985499621644,-1.1713851966432636,0.48134887890131195,0.38607985499621644
0.0011409999999999999,0.2813808061089815,-1.0189465842902596,0.5012344777645771,0.2813808061089815
0.001142,0.19373669680633337,-0.8131801711961546,0.5424224159252391,0.19373669680633337
0.001143,0.1275395711578446,-0.5691364083693038,0.608167871901016,0.1275395711578446
0.001144,0.08673163876894223,-0.28368310607496233,0.6190405780903669,0.08673163876894223
0.001145,0.0741486428752372,0.021062768535168825,0.6445498971791136,0.0741486428752372
0.0011459999999999999,0.08981101348773825,0.3038187318518704,0.6773889012724268,0.08981101348773825
0.001147,0.13174577566718632,0.5717857422921651,0.7224783291577223,0.13174577566718632
0.001148,0.1978740342780145,0.8103793488461578,0.745416494918611,0.1978740342780145
0.0011489999999999998,0.2842534157690308,0.9940856410683255,0.753170207359755,0.2842534157690308
0.00115,0.3849690952482526,1.1091355397308813,0.738910599634217,0.3849690952482526
0.001151,0.4931659899313315,1.149136693585519,0.6842813960640254,0.4931659899313315
0.001152,0.600804593506827,1.0955463500602007,0.6381648032723519,0.600804593506827
0.001153,0.698904003984309,0.9534946539801555,0.661715297430342,0.698904003984309
0.0011539999999999999,0.7817808406917302,0.7828766162520123,0.7402859846046687,0.7817808406917302
0.001155,0.8487317247030309,0.6275585690614579,0.8498400976990755,0.8487317247030309
0.001156,0.9029881406299103,0.5092194052020775,0.9338995460549834,0.9029881406299103
0.001157,0.9469825300657878,0.4127999338878299,0.9835035598660891,0.9469825300657878
0.001158,0.9820542572476398,0.32503037784877736,0.983081098294656,0.9820542572476398
0.0011589999999999999,1.0084956302076002,0.22765927698071087,0.9039117504300231,1.0084956302076002
0.00116,1.0236532906107594,0.08851816798740379,0.8018826284971581,1.0236532906107594
0.001161,1.0235556590340091,-0.09285378666077797,0.6931104391324501,1.0235556590340091
0.001162,1.004448437767848,-0.3167661389187927,0.6274783537031277,1.004448437767848
0.001163,0.9631173675785509,-0.543885695333738,0.6076242998385674,0.9631173675785509
0.0011639999999999999,0.9019668953921294,-0.7332462317747593,0.5993444730162601,0.9019668953921294
0.001165,0.8251233399839007,-0.8715951675297472,0.5575556807945693,0.8251233399839007
0.001166,0.7372812562590468,-0.9676184684186433,0.5041660725089848,0.7372812562590468
0.0011669999999999999,0.6419279646670616,-1.0265098492222833,0.4965253997170265,0.6419279646670616
0.001168,0.5432647119537661,-1.0357569482224582,0.514516302192214,0.5432647119537661
0.001169,0.4466613507108081,-0.9829191281925321,0.5551864339582521,0.4466613507108081
0.00117,0.3585286951598372,-0.8579013020079148,0.5850954986794878,0.3585286951598372
0.001171,0.2853430732794342,-0.6653533132474596,0.6288293931539639,0.2853430732794342
0.0011719999999999999,0.2328815636128197,-0.431310147052522,0.6521201583184353,0.2328815636128197
0.001173,0.20352711707393414,-0.1844218297670003,0.650019250140754,0.20352711707393414
0.001174,0.19732731414087573,0.05034617169574673,0.6415123118382082,0.19732731414087573
0.001175,0.2124642746580018,0.25805531580486446,0.5986666394046587,0.2124642746580018
0.001176,0.2449763056371225,0.4144365518124499,0.528003002282405,0.2449763056371225
0.0011769999999999999,0.2890492851780697,0.5056518754189114,0.5055266236945711,0.2890492851780697
0.001178,0.3394184372261151,0.5441519761065408,0.5108541010779679,0.3394184372261151
0.001179,0.3919783542884426,0.5538670412816641,0.5009099509066949,0.3919783542884426
0.0011799999999999998,0.4437266196779761,0.5273044685478717,0.4935686863017879,0.4437266196779761
0.001181,0.4913654230040001,0.4690442796464995,0.5144843088864651,0.4913654230040001
0.0011819999999999999,0.5328104242427033,0.3978711897553829,0.4994393123630624,0.5328104242427033
0.001183,0.5664101821752057,0.30595257026587913,0.42150300897961995,0.5664101821752057
0.001184,0.5895626186406444,0.17187055713509228,0.395037595321557,0.5895626186406444
0.0011849999999999999,0.5984366619679299,0.012107695386028813,0.3367377357201883,0.5984366619679299
0.001186,0.5910921125045813,-0.16664757266890384,0.24246673292666632,0.5910921125045813
0.001187,0.5648604395938606,-0.3945182403133703,0.07245204909446458,0.5648604395938606
0.001188,0.5149427548974872,-0.6582412707694766,-0.15037584583483465,0.5149427548974872
0.001189,0.4360423804134122,-1.0105317169149235,-0.3484546555883706,0.4360423804134122
0.0011899999999999999,0.3231947567396499,-1.3480311850062414,-0.5410693112550874,0.3231947567396499
0.001191,0.17675818139143773,-1.77249805580271,-0.6850664574527221,0.17675818139143773
0.001192,-0.06894634587338372,-3.1994444662281687,-0.7984026693130717,-0.06894634587338372
0.001193,-0.3905993489085351,-3.322359452510964,-0.885294028539823,-0.3905993489085351
0.001194,-0.6756130140873484,-2.537994134607945,-0.924891799105008,-0.6756130140873484
0.0011949999999999999,-0.8720916072128151,-1.6847100319454364,-0.9125550391974526,-0.8720916072128151
0.001196,-1.0187569025064502,-1.4135432908927748,-0.8579466694177673,-1.0187569025064502
0.001197,-1.1390031744127347,-1.1060085534901025,-0.8450023098831713,-1.1390031744127347
0.0011979999999999998,-1.2282793090065744,-0.7628446293924336,-0.8550370964732898,-1.2282793090065744
0.001199,-1.283744696590856,-0.4012806957809317,-0.833568561635286,-1.283744696590856
0.0012,-1.3048163545115625,-0.043991002780962137,-0.7837033239493653,-1.3048163545115625
0.001201,-1.2921415326445347,0.30915419274283534,-0.7571389531171162,-1.2921415326445347
0.001202,-1.2471050424583157,0.6277742690192301,-0.7713388617687134,-1.2471050424583157
0.0012029999999999999,-1.174323563599667,0.8872755277269762,-0.8099103854716256,-1.174323563599667
0.001204,-1.0820787279097208,1.0249749164156232,-0.9423876212079424,-1.0820787279097208
0.001205,-0.9822636788695913,1.0598482686968829,-1.1083299140589473,-0.9822636788695913
0.001206,-0.88518837544233,0.9564325550019634,-1.2220782947254305,-0.88518837544233
0.001207,-0.8042759230256378,0.7220575801177352,-1.3195123594013412,-0.8042759230256378
0.0012079999999999999,-0.749402475144341,0.42795119607357224,-1.3317911417822716,-0.749402475144341
0.001209,-0.7226788773739433,0.13508153220018895,-1.3087002070071454,-0.7226788773739433
0.00121,-0.722825106549628,-0.13231429658315386,-1.246372610697725,-0.722825106549628
0.0012109999999999998,-0.7456834027640937,-0.34341353652759726,-1.0897510526890637,-0.7456834027640937
0.001212,-0.7840243418625786,-0.4444813492752728,-0.9058460388380514,-0.7840243418625786
0.0012129999999999999,-0.8252390587279933,-0.4087368345391436,-0.755030335948583,-0.8252390587279933
0.001214,-0.8581137567569376,-0.27566332756152456,-0.6499954608504658,-0.8581137567569376
0.001215,-0.8754563318208075,-0.08691981074780021,-0.5997221789434108,-0.8754563318208075
0.0012159999999999999,-0.8740903315025258,0.11524225308821197,-0.6200138785846979,-0.8740903315025258
0.001217,-0.8545901410453167,0.2889320201622246,-0.6347594014872321,-0.8545901410453167
0.001218,-0.8202413367789325,0.4264682747222122,-0.6434170210417929,-0.8202413367789325
0.001219,-0.7746386256605534,0.5237436330277718,-0.6591488118315556,-0.7746386256605534
0.00122,-0.7217896729635647,0.578208814135887,-0.6489213657193249,-0.7217896729635647
0.0012209999999999999,-0.6652705819194037,0.6051896297277138,-0.6620369925673116,-0.6652705819194037
0.001222,-0.6083220086375272,0.5791326648043336,-0.7363651504541973,-0.6083220086375272
0.001223,-0.5580188911189622,0.46448324645822225,-0.8396018407120638,-0.5580188911189622
0.001224,-0.5213856194655669,0.29683125334304516,-0.9246821124472466,-0.5213856194655669
0.001225,-0.5031260886945378,0.08227460820945014,-0.9619903609093349,-0.5031260886945378
0.0012259999999999999,-0.5055511531499919,-0.13052942237106,-0.9270909886471899,-0.5055511531499919
0.001227,-0.5266845390371013,-0.3052340029217357,-0.8857076929713127,-0.5266845390371013
0.001228,-0.5616226132682595,-0.4139675858459843,-0.8234639183645127,-0.5616226132682595
0.0012289999999999998,-0.6039045342200298,-0.46535630901759945,-0.7256658276221011,-0.6039045342200298
0.00123,-0.6474175453500898,-0.44296281001204324,-0.6115884894415133,-0.6474175453500898
0.0012309999999999999,-0.6854835787355162,-0.34058579013597434,-0.509807648015913,-0.6854835787355162
0.001232,-0.7097508666122773,-0.16784985912560713,-0.46022119760178287,-0.7097508666122773
0.001233,-0.716525892584099,0.02455413631326009,-0.42002530882398237,-0.716525892584099
0.0012339999999999999,-0.7047138923713321,0.2190839269989168,-0.31824131222463187,-0.7047138923713321
0.001235,-0.6736155275680803,0.4348630713077688,-0.2122477076056378,-0.6736155275680803
0.001236,-0.6208733008465471,0.6674695087369842,-0.13467336733460272,-0.6208733008465471
0.001237,-0.546659958950645,0.8862064611876712,-0.10648980133893977,-0.546659958950645
0.001238,-0.4533585772146021,1.0656265072329987,-0.07070183206168655,-0.4533585772146021
0.0012389999999999999,-0.34560278147257023,1.1901006303259427,0.008814564334330472,-0.34560278147257023
0.00124,-0.22820217971601314,1.269079708427708,0.05866265100431202,-0.22820217971601314
0.001241,-0.1055692739361127,1.294906563213313,0.06320392468937526,-0.1055692739361127
0.001242,0.016548106676488396,1.2548793128785107,0.05147553334263012,0.016548106676488396
0.001243,0.13110476289422146,1.1353579569798427,0.01790919620828708,0.13110476289422146
0.0012439999999999999,0.23046921472951362,0.9406991832085723,-0.01832260934983144,0.23046921472951362
0.001245,0.308824827777158,0.703230715114468,0.019559608794576206,0.308824827777158
0.001246,0.36413031915198474,0.45649567383881245,0.07690247771621628,0.36413031915198474
0.0012469999999999998,0.39631800425761704,0.2219285896656912,0.08108637351007424,0.39631800425761704
0.001248,0.407261222324302,0.012331526246075655,0.07598560350615487,0.407261222324302
0.001249,0.3988117593609747,-0.18609481649953039,0.0942355477010299,0.3988117593609747
0.00125,0.37306722340943205,-0.348935541509141,0.10951319160817048,0.37306722340943205
0.001251,0.333654940911629,-0.470766754599166,0.13187838767163879,0.333654940911629
0.0012519999999999999,0.28470070302169953,-0.5488386714630616,0.12056660058685995,0.28470070302169953
0.001253,0.23012055427140282,-0.5909417847460353,0.11462146842513143,0.23012055427140282
0.001254,0.1730969468563213,-0.6039521848446348,0.11262287829917102,0.1730969468563213
0.001255,0.11629345028752201,-0.5831577187999325,0.12372553729823954,0.11629345028752201
0.001256,0.06314540299015775,-0.5278702355380466,0.12544212286640483,0.06314540299015775
0.0012569999999999999,0.01668382099941343,-0.44416568665109696,0.10460988988620523,0.01668382099941343
0.001258,-0.02125624663718147,-0.3516575548781771,0.09470701627182175,-0.02125624663718147
0.001259,-0.04993326408719054,-0.24890454235814294,0.10532582672364055,-0.04993326408719054
0.0012599999999999998,-0.06847251074440378,-0.13974308222862952,0.12237117403509416,-0.06847251074440378
0.001261,-0.0763126365380495,-0.026443209395990888,0.08973148969218903,-0.0763126365380495
0.0012619999999999999,-0.07437601385476346,0.06484350077463148,0.03114428838041509,-0.07437601385476346
0.001263,-0.06561440319926043,0.11768899345520244,-0.033536846309787705,-0.06561440319926043
0.001264,-0.053642547483715844,0.12698501151734615,-0.1030883267818298,-0.053642547483715844
0.0012649999999999998,-0.043227784365720716,0.08488970495650673,-0.17535118883247897,-0.043227784365720716
0.001266,-0.03872460414403411,0.010560133755583524,-0.22500293251227962,-0.03872460414403411
0.001267,-0.042214997452483444,-0.08331148959464879,-0.20935451321272222,-0.042214997452483444
0.001268,-0.05349992098930829,-0.14470042612827574,-0.12409479668450532,-0.05349992098930829
0.001269,-0.0681341635821501,-0.15302496175215016,-0.0025294070811444106,-0.0681341635821501
0.0012699999999999999,-0.07963946734209316,-0.07671879509335906,0.09260085855053467,-0.07963946734209316
0.001271,-0.08199782896101425,0.02501923912744497,0.06246476477910841,-0.08199782896101425
0.001272,-0.07581128988896454,0.10118081533264027,-0.006555417877895575,-0.07581128988896454
0.001273,-0.06455453064269555,0.13100293430699103,-0.06187781741111986,-0.06455453064269555
0.001274,-0.052310323962800005,0.12276066480206875,-0.12550839573025813,-0.052310323962800005
0.0012749999999999999,-0.042696884807215944,0.07687561486042042,-0.15686494837134865,-0.042696884807215944
0.001276,-0.038314276552573905,0.014193517979105624,-0.19563011930176638,-0.038314276552573905
0.001277,-0.040682579200427435,-0.06491300518153736,-0.23250834497158487,-0.040682579200427435
0.0012779999999999998,-0.051178415439842175,-0.1557027081857577,-0.27421771621334334,-0.051178415439842175
0.001279,-0.0706675809834362,-0.2517671373076154,-0.31596651777658685,-0.0706675809834362
0.0012799999999999999,-0.09926779242568985,-0.34559326187809963,-0.39638126451703887,-0.09926779242568985
0.001281,-0.13722335822250115,-0.4496605071231119,-0.4893704685664364,-0.13722335822250115
0.001282,-0.18546757332565073,-0.571070434516689,-0.6025880275368616,-0.18546757332565073
0.0012829999999999999,-0.24725864137245818,-0.7272083691890456,-0.7475008120373479,-0.24725864137245818
0.001284,-0.32492391764469475,-0.8914671865988738,-0.9141810897839701,-0.32492391764469475
0.001285,-0.41862835873427656,-1.0774082975669215,-1.036262007553958,-0.41862835873427656
0.001286,-0.5304972284646928,-1.2636683410782752,-1.1519375864713572,-0.5304972284646928
0.001287,-0.6590289855029876,-1.4202238866561796,-1.2266758032632317,-0.6590289855029876
0.0012879999999999999,-0.7991878302882564,-1.5204462877486238,-1.2757362839569097,-0.7991878302882564
0.001289,-0.9466093642206447,-1.558988683616917,-1.2949818069691026,-0.9466093642206447
0.00129,-1.0932686157440032,-1.506623466983129,-1.3005910726054695,-1.0932686157440032
0.001291,-1.230805459403471,-1.3755231709522597,-1.3097770668552986,-1.230805459403471
0.001292,-1.3535115728377596,-1.1886374188403475,-1.3279717247665928,-1.3535115728377596
0.0012929999999999999,-1.4557199583361826,-0.9432862084040924,-1.2528254949902706,-1.4557199583361826
0.001294,-1.5320881352882647,-0.6538607366087943,-1.1237847122572016,-1.5320881352882647
0.001295,-1.5764895058650517,-0.2656856522717889,-0.992063076009601,-1.5764895058650517
0.0012959999999999998,-1.5810064555322363,0.17297857041700596,-0.9478601953097309,-1.5810064555322363
0.001297,-1.544756281441167,0.5832221898698255,-0.9520143290927041,-1.544756281441167
0.001298,-1.4720834676001888,0.9254450381146228,-0.97831966329923,-1.4720834676001888
0.001299,-1.3709739579132751,1.1835131722670675,-1.0014074601247036,-1.3709739579132751
0.0013,-1.2500158409540205,1.338972953798784,-1.0314396139308848,-1.2500158409540205
0.0013009999999999999,-1.1191857700969874,1.3912073513180034,-1.036552142035848,-1.1191857700969874
0.001302,-0.9876254555297806,1.3574588895824133,-1.022249468159327,-0.9876254555297806
0.001303,-0.8625436097710952,1.266324235884907,-0.971583461166533,-0.8625436097710952
0.001304,-0.748079285706386,1.1310432700479036,-0.8923012011808211,-0.748079285706386
0.001305,-0.6484389179487817,0.9564676347029994,-0.8475064754729432,-0.6484389179487817
