time,V_C,I_L,V_IN,V_C
0.003532,0.13980575253697752,0.9369354211135157,0.15090679734172963,0.13980575253697752
0.0035329999999999997,0.2473968169022238,0.8083128205843684,0.21658514709704568,0.2473968169022238
0.003534,0.33951012548118475,0.6830265056690186,0.264353947572353,0.33951012548118475
0.003535,0.4160548650811639,0.5542308773631824,0.3000661124316138,0.4160548650811639
0.0035359999999999996,0.47557035348062554,0.4042036303836695,0.28700827316982963,0.47557035348062554
0.0035369999999999998,0.5146722664505718,0.22588713635722915,0.2769203889459525,0.5146722664505718
0.003538,0.5305151945554987,0.03009991626976305,0.25030592776206445,0.5305151945554987
0.003539,0.5222555009481363,-0.16275598233796174,0.1730688238297404,0.5222555009481363
0.0035399999999999997,0.4894937266482984,-0.3693237379293605,0.13417969744211866,0.4894937266482984
0.003541,0.4314526852210902,-0.5707271181222257,0.07499422544626957,0.4314526852210902
0.003542,0.3499399210226222,-0.7428466198606403,-0.019062305650465575,0.3499399210226222
0.0035429999999999997,0.24847194995611946,-0.8954920794048085,-0.09105559105727828,0.24847194995611946
0.003544,0.13086154167867775,-1.0051988000979704,-0.12528099733058778,0.13086154167867775
0.003545,0.0029689754968510425,-1.052308049062422,-0.12962573292746252,0.0029689754968510425
0.0035459999999999997,-0.1256983866032046,-1.0173645179714421,-0.13919225581874659,-0.1256983866032046
0.003547,-0.24542119824246814,-0.9111679374428747,-0.15570909002109704,-0.24542119824246814
0.003548,-0.3482679995510334,-0.7474675952308892,-0.20246444898404023,-0.3482679995510334
0.0035489999999999996,-0.42850269190161894,-0.5536188924291342,-0.2787979968863803,-0.42850269190161894
0.0035499999999999998,-0.486073155425267,-0.3795921373571805,-0.3191225261805007,-0.486073155425267
0.003551,-0.5229668176140096,-0.21974030359186206,-0.3481901843482132,-0.5229668176140096
0.003552,-0.5405517171014783,-0.070957482391613,-0.39364444067582816,-0.5405517171014783
0.0035529999999999997,-0.5416260853638445,0.051749566270810406,-0.49540401173388615,-0.5416260853638445
0.003554,-0.5315358416470899,0.10924310035695776,-0.6066415459910262,-0.5315358416470899
0.003555,-0.5186978583960189,0.09447983148328777,-0.7269577833955536,-0.5186978583960189
0.0035559999999999997,-0.5122031088757006,0.008780566201795377,-0.8387613423160216,-0.5122031088757006
0.003557,-0.5193547179585005,-0.1403637062103523,-0.9408780298239187,-0.5193547179585005
0.003558,-0.5480066666181815,-0.318648439677608,-1.030306160085534,-0.5480066666181815
0.0035589999999999997,-0.598749471448804,-0.5051245508040613,-1.0707729636568537,-0.598749471448804
0.00356,-0.6720563925573385,-0.6748045857188929,-1.0687203546957877,-0.6720563925573385
0.003561,-0.762757336835953,-0.7831134855255494,-1.0328216931028356,-0.762757336835953
0.0035619999999999996,-0.8620374090215301,-0.8118828051821388,-1.0343769568452779,-0.8620374090215301
0.0035629999999999998,-0.9599466457553091,-0.7636128437968059,-1.0601649343463115,-0.9599466457553091
0.003564,-1.0488423740628239,-0.6709781244870042,-1.085316704554585,-1.0488423740628239
0.003565,-1.1248045890605456,-0.5548234655201392,-1.114000350645327,-1.1248045890605456
0.0035659999999999997,-1.1849394862038165,-0.4162982601945713,-1.1470104289568057,-1.1849394862038165
0.003567,-1.227280289565785,-0.27321973685473294,-1.2117558587127293,-1.227280289565785
0.003568,-1.253451341193559,-0.15245823588706417,-1.304402733386446,-1.253451341193559
0.0035689999999999997,-1.2667247864062898,-0.07764352553321685,-1.4396062570487778,-1.2667247864062898
0.00357,-1.2757749048641802,-0.07383152888841739,-1.5808291631656455,-1.2757749048641802
0.003571,-1.288442365347725,-0.1494450256490517,-1.6785433957016551,-1.288442365347725
0.0035719999999999997,-1.313829890221507,-0.2574088696430706,-1.741120861568388,-1.313829890221507
0.003573,-1.3522986286360903,-0.36719716716502204,-1.7435128055708717,-1.3522986286360903
0.003574,-1.4032644385952917,-0.4522016592280984,-1.741592337071007,-1.4032644385952917
0.003575,-1.4623022308775981,-0.4972549188057438,-1.740282693781285,-1.4623022308775981
0.0035759999999999998,-1.5245758079435268,-0.5021096057296376,-1.7447706158812601,-1.5245758079435268
0.003577,-1.5833298039260761,-0.44280147011261417,-1.6675059783422181,-1.5833298039260761
0.003578,-1.631729944001824,-0.3332530079272959,-1.5711094674694563,-1.631729944001824
0.0035789999999999997,-1.6627514930180969,-0.14989032626450238,-1.4517080335469195,-1.6627514930180969
0.00358,-1.666319456336781,0.08969226875976533,-1.3269693416764463,-1.666319456336781
0.003581,-1.6382864618147965,0.37392569802189607,-1.2388170417479925,-1.6382864618147965
0.0035819999999999997,-1.573229584925881,0.6701484513096038,-1.2011183049726952,-1.573229584925881
0.003583,-1.474622464285033,0.9206252642349764,-1.171537712712148,-1.474622464285033
0.003584,-1.3490333006319564,1.0983159415329888,-1.1569131695793817,-1.3490333006319564
0.0035849999999999996,-1.2064959923936722,1.194493341639577,-1.1413587085197503,-1.2064959923936722
0.0035859999999999998,-1.057562536240707,1.2035906431030086,-1.101517744545616,-1.057562536240707
0.003587,-0.9130268560389008,1.1242046942586543,-1.0506482006353837,-0.9130268560389008
0.003588,-0.7826114223496146,0.9833956071127893,-0.9874856507443335,-0.7826114223496146
0.0035889999999999997,-0.6704137883730565,0.8293564308224891,-0.9322384110567457,-0.6704137883730565
0.00359,-0.5789842916755142,0.6465738300526094,-0.9130539926839252,-0.5789842916755142
0.003591,-0.5116052670976109,0.4473048423208737,-0.8490969177641038,-0.5116052670976109
0.0035919999999999997,-0.468338445387023,0.2512546524713907,-0.7515581153259124,-0.468338445387023
0.003593,-0.4474266622802739,0.0977742690143044,-0.6865906296365332,-0.4474266622802739
0.003594,-0.44208738837941186,-0.011512094406399276,-0.6252873491787541,-0.44208738837941186
0.0035949999999999997,-0.4484945064327134,-0.08568044364916692,-0.5923406251878168,-0.4484945064327134
0.003596,-0.46173709427484155,-0.12575086812782524,-0.5891377605351281,-0.46173709427484155
0.003597,-0.47896401910696296,-0.1507349423640228,-0.574466870441632,-0.47896401910696296
0.0035979999999999996,-0.4980428231938712,-0.15521078944167552,-0.4953344246837362,-0.4980428231938712
0.0035989999999999998,-0.5145642538249788,-0.10777481274581391,-0.3738315246582882,-0.5145642538249788
0.0036,-0.5209267027038282,0.010566791764316193,-0.25056982044836235,-0.5209267027038282
0.003601,-0.5082109433434787,0.19616449160022142,-0.15470783336029317,-0.5082109433434787
0.0036019999999999997,-0.47081253716913146,0.401673881298327,0.006258363368768201,-0.47081253716913146
0.003603,-0.40701245716085105,0.6408370917415095,0.1707907845137319,-0.40701245716085105
0.003604,-0.3095416023066333,0.9426676799647155,0.24633454814943417,-0.3095416023066333
0.0036049999999999997,-0.17673369732675884,1.191138473368483,0.30012710542876025,-0.17673369732675884
0.003606,-0.018268151600012987,1.36709794804627,0.3352436692906267,-0.018268151600012987
0.003607,0.15633267742087442,1.4393441747497757,0.3755987949062693,0.15633267742087442
0.0036079999999999997,0.33243711904051537,1.3937678619288993,0.415903427681945,0.33243711904051537
0.003609,0.4961181366667059,1.2471662160725456,0.4369283779203502,0.4961181366667059
0.00361,0.6389576535851588,1.059588024871381,0.5040971441917861,0.6389576535851588
0.0036109999999999996,0.7557349536638843,0.8233955430656971,0.585978732775608,0.7557349536638843
0.0036119999999999998,0.8424385805337343,0.5881127700635859,0.6942302597608788,0.8424385805337343
0.003613,0.903212135334223,0.3943551891817092,0.8257060107908016,0.903212135334223
0.003614,0.9429529076993544,0.2497207912218891,0.9125058232087502,0.9429529076993544
0.0036149999999999997,0.9670852028041894,0.1423568598386528,0.956144488541046,0.9670852028041894
0.003616,0.9792595419100106,0.05545104678287003,1.027254395249207,0.9792595419100106
0.003617,0.9829785518704893,0.007515571133334329,1.1225646878568853,0.9829785518704893
0.0036179999999999997,0.9844313003000432,0.018062339360848143,1.180905765532726,0.9844313003000432
0.003619,0.9890914917229068,0.06000074427697862,1.2742869643030814,0.9890914917229068
0.00362,1.0016550557843804,0.14166499724463735,1.3596995372768486,1.0016550557843804
0.0036209999999999997,1.0258037861306053,0.24902944046457307,1.448906795155778,1.0258037861306053
0.003622,1.0643587981250415,0.38189327357506125,1.5313045973231647,1.0643587981250415
0.003623,1.121016315462196,0.5307508636540991,1.5592951049556878,1.121016315462196
0.003624,1.193992664601583,0.6396292531196676,1.52265383762813,1.193992664601583
0.0036249999999999998,1.2757972046563102,0.6760311192409437,1.4014027601456738,1.2757972046563102
0.003626,1.3549426065843828,0.5747439286765355,1.2260763615905839,1.3549426065843828
0.003627,1.4121950895493103,0.34720376988301754,1.0147376540330826,1.4121950895493103
0.0036279999999999997,1.4349063493114234,-0.0004988775833934719,0.8299128906451104,1.4349063493114234
0.003629,1.4088456450061049,-0.4327646363904824,0.7104223299363509,1.4088456450061049
0.00363,1.327332257470196,-0.8820120616991146,0.6165944496988296,1.327332257470196
0.0036309999999999997,1.191585387340092,-1.3100276580878703,0.5497201956684691,1.191585387340092
0.003632,1.0040092572838126,-1.734067265777635,0.5218944638238834,1.0040092572838126
0.003633,0.7649397317479197,-2.097777003852683,0.5190619848822877,0.7649397317479197
0.0036339999999999996,0.5053232265456189,-2.0304842282797106,0.49471044205387643,0.5053232265456189
0.0036349999999999998,0.2754478289791199,-1.6855676310044592,0.4188698559038738,0.2754478289791199
0.003636,0.08643455431924685,-1.3704705177819232,0.3278438848956824,0.08643455431924685
0.003637,-0.0638931996366631,-1.0704175599873362,0.2399867234550599,-0.0638931996366631
0.0036379999999999997,-0.17929137383765084,-0.7950449797424124,0.13985663048818578,-0.17929137383765084
0.003639,-0.26126453626673496,-0.5306289202671653,0.05609663133216256,-0.26126453626673496
0.00364,-0.3117251584661775,-0.28498020232141735,-0.016987052336879187,-0.3117251584661775
0.0036409999999999997,-0.33330012589731195,-0.07598388447319086,-0.06845028204083371,-0.33330012589731195
0.003642,-0.3318124230275858,0.09900270421408751,-0.13985437667315162,-0.3318124230275858
0.003643,-0.3110886966113696,0.2256837881376578,-0.22030880703333064,-0.3110886966113696
0.0036439999999999997,-0.2793814538924454,0.27562065585379597,-0.23876875575223097,-0.2793814538924454
0.003645,-0.24426703837004665,0.2892972465470256,-0.23436299140772712,-0.24426703837004665
0.003646,-0.2088173952542261,0.28326407518885693,-0.22065005678243693,-0.2088173952542261
0.0036469999999999996,-0.17489742340660305,0.2616803306793932,-0.2409324670563938,-0.17489742340660305
0.0036479999999999998,-0.14551662357554823,0.2095348311719818,-0.2712916202598331,-0.14551662357554823
0.003649,-0.1243374579741809,0.13055468365912407,-0.26431599263640915,-0.1243374579741809
0.00365,-0.11326387194592938,0.05049752330641363,-0.20861200168386568,-0.11326387194592938
0.0036509999999999997,-0.11030042361785444,0.0045527350848342625,-0.17734437145854365,-0.11030042361785444
0.003652,-0.11155082095708493,-0.02457679498818476,-0.18039123089228454,-0.11155082095708493
0.003653,-0.11627914153913564,-0.05158282005651001,-0.20106573686940044,-0.11627914153913564
0.0036539999999999997,-0.12460951031633528,-0.08737094289067422,-0.2655895314622279,-0.12460951031633528
0.003655,-0.13893079894210683,-0.14566198362310326,-0.33192293737721684,-0.13893079894210683
0.003656,-0.1612381296903484,-0.22103322841921966,-0.38283998610209957,-0.1612381296903484
0.0036569999999999997,-0.19391441980895696,-0.30640742702542784,-0.39027261548192205,-0.19391441980895696
0.003658,-0.2363712365157252,-0.3756742150742817,-0.3399730531025562,-0.2363712365157252
0.003659,-0.2831523906595148,-0.3698654990587382,-0.26061765546269167,-0.2831523906595148
0.0036599999999999996,-0.3247394672815599,-0.29257442289619556,-0.16355526823239974,-0.3247394672815599
0.0036609999999999998,-0.352102145741488,-0.13824891648146886,-0.07559931556045792,-0.352102145741488
0.003662,-0.3573971587337671,0.054182374356197494,-0.027302125062830685,-0.3573971587337671
0.003663,-0.3384503750032827,0.2480454711165622,-0.058327215816779646,-0.3384503750032827
0.0036639999999999997,-0.2980307802233769,0.400334354039047,-0.12536395581481755,-0.2980307802233769
0.003665,-0.24271460032490746,0.4800606304531827,-0.19499969178350798,-0.24271460032490746
0.003666,-0.1834832119166269,0.4687506609626431,-0.3010482062939677,-0.1834832119166269
0.0036669999999999997,-0.13161324264720228,0.3629263677046761,-0.3976629246463563,-0.13161324264720228
0.003668,-0.09749459703853622,0.18333038490270637,-0.49666714620999475,-0.09749459703853622
0.003669,-0.08923363798991632,-0.054308542942955895,-0.6168844736946246,-0.08923363798991632
0.0036699999999999997,-0.11348708306522717,-0.3399318494402119,-0.73212490217018,-0.11348708306522717
0.003671,-0.1746081907370199,-0.6436708062096453,-0.7995293731540573,-0.1746081907370199
0.003672,-0.2718391618662609,-0.9217739010259661,-0.8348329627129354,-0.2718391618662609
0.003673,-0.39960990471270263,-1.1370004881030973,-0.9151318812544682,-0.39960990471270263
0.0036739999999999997,-0.5507646134444785,-1.2994228741662182,-0.989937760919221,-0.5507646134444785
0.003675,-0.7176853425995628,-1.3902929581089791,-1.0224689266415485,-0.7176853425995628
0.003676,-0.8890939310971414,-1.3637639672399196,-1.0444623914311233,-0.8890939310971414
0.0036769999999999997,-1.0498029065181487,-1.226371620641628,-1.0677322135998855,-1.0498029065181487
0.003678,-1.1903117262183978,-1.0422482931208696,-1.131111353605738,-1.1903117262183978
0.003679,-1.3053697709596181,-0.8178280903195239,-1.1897994141583192,-1.3053697709596181
0.0036799999999999997,-1.3913954008168623,-0.5756676219070107,-1.1855960882615764,-1.3913954008168623
0.003681,-1.446087853200569,-0.3052117625128177,-1.1976405538550747,-1.446087853200569
0.003682,-1.4671799610429737,-0.03695842667035206,-1.2505874388062672,-1.4671799610429737
0.0036829999999999996,-1.4576175691117739,0.18256978365776103,-1.2880425400612974,-1.4576175691117739
0.0036839999999999998,-1.424086656052774,0.35570844636498306,-1.276842611398432,-1.424086656052774
0.003685,-1.3707762190295185,0.5068341027878289,-1.2207007466824749,-1.3707762190295185
0.003686,-1.2996625194897502,0.6394548362034862,-1.1710594681882607,-1.2996625194897502
0.0036869999999999997,-1.2137519161937185,0.7468323922275802,-1.1143366422097594,-1.2137519161937185
0.003688,-1.1170845749717653,0.811525653592342,-1.0354337821426938,-1.1170845749717653
0.003689,-1.0141875120014032,0.8559945129474608,-0.9421347363926621,-1.0141875120014032
0.0036899999999999997,-0.9065076703288216,0.8793593482660399,-0.8553632667346018,-0.9065076703288216
0.003691,-0.797701504727798,0.8861528233661161,-0.7324987060337917,-0.797701504727798
0.003692,-0.6878081148753381,0.8862798773079116,-0.6263421473704139,-0.6878081148753381
0.0036929999999999997,-0.5805638866984447,0.8567080053594237,-0.5153796618401626,-0.5805638866984447
0.003694,-0.4748235716795195,0.852760850744635,-0.4179236143659201,-0.4748235716795195
0.003695,-0.3701743703392657,0.834902076264449,-0.3561689370720042,-0.3701743703392657
0.0036959999999999996,-0.2706525077703418,0.7741154104135489,-0.3307286005988922,-0.2706525077703418
0.0036969999999999998,-0.18072479765772564,0.6754784856488979,-0.3338993210004006,-0.18072479765772564
0.003698,-0.10558497384603653,0.5330027144438505,-0.3612997307539916,-0.10558497384603653
0.003699,-0.05094916195398163,0.3450305562508262,-0.41206303299743635,-0.05094916195398163
0.0036999999999999997,-0.022134917452373337,0.11510396762202484,-0.4444497724632629,-0.022134917452373337
0.003701,-0.022751821346496656,-0.12470821620017643,-0.4911908043185316,-0.022751821346496656
0.003702,-0.053331504769470794,-0.3703889678940558,-0.5486616236405076,-0.053331504769470794
0.0037029999999999997,-0.11399869908637202,-0.607435170680267,-0.5846051108943761,-0.11399869908637202
0.003704,-0.20179623196018573,-0.8086090032785057,-0.6230546951493475,-0.20179623196018573
0.003705,-0.3111827638457412,-0.9514566466910993,-0.7050372769307042,-0.3111827638457412
0.0037059999999999997,-0.4355350419963325,-1.0554979814342198,-0.8122867964794164,-0.4355350419963325
0.003707,-0.5718740618818772,-1.153864531485104,-0.9167347755322914,-0.5718740618818772
0.003708,-0.7177073722880559,-1.1906878939445817,-1.0136743589651445,-0.7177073722880559
0.0037089999999999996,-0.8643276479746793,-1.17625037045038,-1.0773548469061671,-0.8643276479746793
0.0037099999999999998,-1.0066129678799551,-1.1254762781248302,-1.15139235967533,-1.0066129678799551
0.003711,-1.1394914323273448,-1.014432614340605,-1.2518910762276045,-1.1394914323273448
0.003712,-1.2569973622227848,-0.8892437763768938,-1.3656932764835201,-1.2569973622227848
0.0037129999999999997,-1.3600139304149566,-0.769953993513652,-1.4455338540822673,-1.3600139304149566
0.003714,-1.447287966057923,-0.6422690192048542,-1.5004573988444116,-1.447287966057923
0.003715,-1.5185325348900487,-0.5144171113109167,-1.582007039905991,-1.5185325348900487
0.0037159999999999997,-1.574808931412936,-0.392905393809389,-1.6282475176425166,-1.574808931412936
0.003717,-1.6157584710667285,-0.2711697688943998,-1.6401844709638091,-1.6157584710667285
0.003718,-1.6415334965767248,-0.14892776086294815,-1.6927021796685024,-1.6415334965767248
0.0037189999999999996,-1.6536217562077875,-0.050087446502544215,-1.7501189052407722,-1.6536217562077875
0.0037199999999999998,-1.6557072388050678,0.015359254663487774,-1.741008380230399,-1.6557072388050678
0.003721,-1.6497723976239604,0.07883044620988859,-1.6805503964777295,-1.6497723976239604
0.003722,-1.6351485161093005,0.16052539659329532,-1.6066860114517667,-1.6351485161093005
0.0037229999999999997,-1.6086250923925671,0.2699866901794562,-1.5011957591228045,-1.6086250923925671
0.003724,-1.5665412145180726,0.41043558199044505,-1.3285141000221563,-1.5665412145180726
0.003725,-1.5039837259347286,0.5999995359306566,-1.1518546946698807,-1.5039837259347286
0.0037259999999999997,-1.4160006427965588,0.834328375633795,-1.0178070026063408,-1.4160006427965588
0.003727,-1.2970735936743536,1.088185781542349,-0.8711280933650741,-1.2970735936743536
0.003728,-1.1468039459805308,1.343922621176901,-0.7498876197194129,-1.1468039459805308
0.0037289999999999997,-0.966858171076939,1.5511466213681102,-0.6122558441304725,-0.966858171076939
0.00373,-0.7648164487307558,1.7126057006370239,-0.45612433071051656,-0.7648164487307558
0.003731,-0.5417094448202101,1.8687910080373233,-0.27509147414856944,-0.5417094448202101
0.0037319999999999996,-0.3056061714072715,1.8833600265440598,-0.07624968039588183,-0.3056061714072715
0.0037329999999999998,-0.08042428798903113,1.7538172142783897,0.058801338483729135,-0.08042428798903113
0.003734,0.12614545372262578,1.5799187595716209,0.1761841347480549,0.12614545372262578
0.003735,0.30886768674786697,1.3874558302365012,0.3434594355377467,0.30886768674786697
0.0037359999999999997,0.47120700245089575,1.2303704039728889,0.5305699773284607,0.47120700245089575
0.003737,0.6154515291532354,1.0946740366221026,0.6914282837939559,0.6154515291532354
0.003738,0.7432646029195931,0.9868104275541748,0.7946124901291177,0.7432646029195931
0.0037389999999999997,0.8578604153079296,0.856987882118431,0.8660754245629139,0.8578604153079296
0.00374,0.954243888557761,0.7052863183609447,0.8821846309308388,0.954243888557761
0.003741,1.0306345405796198,0.5233904412440857,0.8426118070634585,1.0306345405796198
0.0037419999999999997,1.0814051655089163,0.29373717354411283,0.8114417718712893,1.0814051655089163
0.003743,1.1020599046306097,0.0382427045847619,0.7801625473758206,1.1020599046306097
0.003744,1.0909060738802516,-0.21779080037632448,0.7284073403970416,1.0909060738802516
0.0037449999999999996,1.0479263832077377,-0.47753834190846933,0.6824412210114617,1.0479263832077377
0.0037459999999999998,0.9742626429259061,-0.7082039061139401,0.6409243707512049,0.9742626429259061
0.003747,0.8748705248454759,-0.8932848243159887,0.6533837661544569,0.8748705248454759
0.003748,0.7575119563958448,-0.9862008237654557,0.6853828199027253,0.7575119563958448
0.0037489999999999997,0.6352637718817802,-0.9802609706444176,0.7510829800848667,0.6352637718817802
0.00375,0.5204654613777057,-0.8566612359321222,0.7940441849605812,0.5204654613777057
0.003751,0.42688788435650016,-0.6498326937131147,0.8540407268888058,0.42688788435650016
0.0037519999999999997,0.36285374092595274,-0.37996634801364176,0.9645974334197976,0.36285374092595274
0.003753,0.3361712755269676,-0.034954828446622344,1.0846813776781363,0.3361712755269676
0.003754,0.3559109732872179,0.35066316810483295,1.2040348935314649,0.3559109732872179
0.0037549999999999997,0.4246014515892621,0.7588298325455906,1.2585440776186327,0.4246014515892621
0.003756,0.5420543362037668,1.1315371386101083,1.3068614096992228,0.5420543362037668
0.003757,0.7017742749532471,1.4439503016439728,1.3527967776502667,0.7017742749532471
0.0037579999999999996,0.8958873882623266,1.6832068612098865,1.4151596992066966,0.8958873882623266
0.0037589999999999998,1.1114415078503144,1.775339828436657,1.474461938802226,1.1114415078503144
0.00376,1.3250222256274238,1.6632528420956405,1.44861839756421,1.3250222256274238
0.003761,1.5166554642567718,1.414953975740409,1.381758254872394,1.5166554642567718
0.0037619999999999997,1.669576990772325,1.052359598387279,1.2935655174200191,1.669576990772325
0.003763,1.7729731917406655,0.613186368808729,1.194702166521106,1.7729731917406655
0.003764,1.8180462527136594,0.09959647374542091,1.0349687860618522,1.8180462527136594
0.0037649999999999997,1.7954580042048052,-0.4695824009055615,0.8522032292371622,1.7954580042048052
0.003766,1.6988078540059985,-1.0845065196990615,0.7160087438182761,1.6988078540059985
0.003767,1.524014893808737,-1.803866168429413,0.5999244281981104,1.524014893808737
0.0037679999999999996,1.206092983457467,-3.462094767813636,0.46269563989723644,1.206092983457467
0.0037689999999999998,0.7141323628531255,-4.132858964840275,0.33586610420630486,0.7141323628531255
0.00377,0.24247619091940084,-3.2654866485364615,0.243284009650792,0.24247619091940084
0.0037709999999999996,-0.08136165226848488,-2.038345906568729,0.11194504184202762,-0.08136165226848488
0.0037719999999999997,-0.2928653943278394,-1.4557347726300423,-0.022936129054407218,-0.2928653943278394
0.003773,-0.4489601207171586,-1.079196159835728,-0.14498865678407505,-0.4489601207171586
0.003774,-0.5618074680805534,-0.7506060404661171,-0.23991546830382618,-0.5618074680805534
0.0037749999999999997,-0.6361088399258881,-0.4523090269691976,-0.28668237028486676,-0.6361088399258881
0.003776,-0.67428581089516,-0.16828180106521715,-0.25679887756262293,-0.67428581089516
0.003777,-0.676888859048099,0.12946533643245442,-0.20292581321593314,-0.676888859048099
0.0037779999999999997,-0.642371490271754,0.4260363852227587,-0.1597977048814586,-0.642371490271754
0.003779,-0.5721201437099697,0.7080747193796162,-0.09415635170288976,-0.5721201437099697
0.00378,-0.46931193591295095,0.9484531671124822,-0.051522372159350516,-0.46931193591295095
0.0037809999999999996,-0.3402150652962471,1.133511280047436,0.005092609160757089,-0.3402150652962471
0.0037819999999999998,-0.19245717225369344,1.2441516650943882,0.11450069907145591,-0.19245717225369344
0.003783,-0.034545104282127266,1.3137477855953794,0.2591550654108697,-0.034545104282127266
0.003784,0.13068628183626957,1.3484927895993808,0.396192210867512,0.13068628183626957
0.0037849999999999997,0.2972061612573848,1.3453894439750815,0.4460995129120258,0.2972061612573848
0.003786,0.4593380170373803,1.2608409362672253,0.46128977739123816,0.4593380170373803
0.003787,0.6049247927893108,1.0833615286942755,0.4631577444022764,0.6049247927893108
0.0037879999999999997,0.7243137778486982,0.8473656605186282,0.5058786435238405,0.7243137778486982
0.003789,0.8130409230839681,0.5877788799705591,0.5776625201572784,0.8130409230839681
0.00379,0.8703703442519951,0.3439287905071379,0.6563639080909462,0.8703703442519951
0.0037909999999999997,0.9003710557702531,0.1530416220647881,0.741072352695208,0.9003710557702531
0.003792,0.9096456021966812,0.0016769139999412985,0.7996860116366681,0.9096456021966812
0.003793,0.9021770134104666,-0.1158427671055187,0.8606384754628784,0.9021770134104666
0.0037939999999999996,0.8819637615819801,-0.20457695446818283,0.9015307821357477,0.8819637615819801
0.0037949999999999998,0.8541802560971354,-0.24114965319759915,0.8819146477018103,0.8541802560971354
0.003796,0.822870773675472,-0.2637871513018987,0.8638574445502037,0.822870773675472
0.003797,0.7897781728231457,-0.2684239618057581,0.8777772048141503,0.7897781728231457
0.0037979999999999997,0.7572730343431634,-0.25290985408442396,0.9313804831617862,0.7572730343431634
0.003799,0.730327073209602,-0.17547705704641828,1.0052041948977901,0.730327073209602
0.0038,0.7159646239364452,-0.04812345567738724,1.083523140551995,0.7159646239364452
0.0038009999999999997,0.7198495779651956,0.10880762705519302,1.094197959338425,0.7198495779651956
0.003802,0.7424078118437747,0.25273365049994706,1.0709750449792903,0.7424078118437747
0.003803,0.7805040374241137,0.3548927033481672,1.0349097078894,0.7805040374241137
0.0038039999999999997,0.8278325238011338,0.40378632088889305,0.9859508798419976,0.8278325238011338
0.003805,0.8770071318721372,0.3798405715186192,0.9284426065000847,0.8770071318721372
0.003806,0.9198572758031228,0.31055793391099584,0.8612111574436419,0.9198572758031228
0.0038069999999999996,0.9512997517100882,0.1909413459418875,0.8094522117141917,0.9512997517100882
0.0038079999999999998,0.9655064417040083,0.030226899371039617,0.7361073391313983,0.9655064417040083
0.003809,0.9573874050697467,-0.16232981802384408,0.6663206610063653,0.9573874050697467
0.00381,0.9244052006158926,-0.3754786372048709,0.6073132194299921,0.9244052006158926
0.0038109999999999997,0.8651540352428172,-0.5777772134436955,0.5507801905607803,0.8651540352428172
0.003812,0.7824659460602801,-0.7584645127172408,0.4821747815658609,0.7824659460602801
0.003813,0.679073428475511,-0.9097204551721542,0.4556683679553636,0.679073428475511
0.0038139999999999997,0.5611851759608661,-0.9873606546945882,0.4221172113343064,0.5611851759608661
0.003815,0.436713876047084,-1.0205058241345126,0.350849730383894,0.436713876047084
0.003816,0.3115462190695911,-0.9974600533151894,0.30227318561651517,0.3115462190695911
0.0038169999999999996,0.19314391579956894,-0.9145523052189812,0.2642182080277361,0.19314391579956894
0.0038179999999999998,0.08692370756672456,-0.7987629331377276,0.22639084501908582,0.08692370756672456
0.003819,-0.002668200890786672,-0.6460480629014539,0.1923092175647454,-0.002668200890786672
0.0038199999999999996,-0.07166061079894948,-0.4705411811852079,0.1733448775658156,-0.07166061079894948
0.0038209999999999997,-0.1183431430516634,-0.2832287084320846,0.15117081613224748,-0.1183431430516634
0.003822,-0.14171666492696622,-0.09996474201930439,0.09524055691213787,-0.14171666492696622
0.003823,-0.14455937494954718,0.04937000481956863,-0.0007124818793419065,-0.14455937494954718
0.0038239999999999997,-0.13290959654181883,0.13553374066933663,-0.09599705953580959,-0.13290959654181883
0.003825,-0.11444047267889795,0.15032147681167843,-0.21272074472732744,-0.11444047267889795
0.003826,-0.099598884352791,0.08919566550826223,-0.29507292880702485,-0.099598884352791
0.0038269999999999997,-0.09501380555879445,-0.017800477566524836,-0.3918416659809444,-0.09501380555879445
0.003828,-0.10678286107185855,-0.17482801439911766,-0.5137149537053244,-0.10678286107185855
0.003829,-0.14059290056591736,-0.3699174753774581,-0.6627167353153148,-0.14059290056591736
0.0038299999999999996,-0.2005359396605964,-0.6013645743294623,-0.8420662438877244,-0.2005359396605964
0.0038309999999999998,-0.29243749608913405,-0.8966330280678924,-1.0266319320292379,-0.29243749608913405
0.003832,-0.4237635387981228,-1.2176225328981825,-1.2114545306006426,-0.4237635387981228
0.003833,-0.5959906386509464,-1.5571746239484805,-1.4566181466705157,-0.5959906386509464
0.0038339999999999997,-0.8177256332338573,-2.0890451566957062,-1.7567121011696514,-0.8177256332338573
0.003835,-1.140440163087428,-3.0815727937579767,-2.035620744581489,-1.140440163087428
0.003836,-1.5715358546975173,-3.5836071387152244,-2.249587032570093,-1.5715358546975173
0.0038369999999999997,-1.9968373070486312,-3.0731381861928404,-2.453279482614444,-1.9968373070486312
0.003838,-2.323779116574222,-2.229549362823613,-2.6128684995025555,-2.323779116574222
0.003839,-2.562618458996015,-1.6794344923419284,-2.7000144423443477,-2.562618458996015
0.0038399999999999997,-2.7459643199424852,-1.3063806521816919,-2.79252937834178,-2.7459643199424852
0.003841,-2.887019182266731,-0.9862637448809669,-2.884557176398929,-2.887019182266731
0.003842,-2.9899629157547274,-0.6778552049463885,-2.965205750516061,-2.9899629157547274
0.0038429999999999996,-3.0550522926743593,-0.38204715159515445,-2.990311469817323,-3.0550522926743593
