time,V_C,I_L,V_IN,V_C
0.002918,0.8329503266542072,1.1044094026715168,1.6076820607758908,0.8329503266542072
0.0029189999999999997,0.9498610974112499,1.3362302066192522,1.726062590310568,0.9498610974112499
0.00292,1.0866497798733399,1.5335718498572362,1.8054195964375204,1.0866497798733399
0.002921,1.2479252256891176,1.9024468691721752,1.9067763345465387,1.2479252256891176
0.0029219999999999997,1.4506672066945103,2.227041721715389,2.0188578330089264,1.4506672066945103
0.002923,1.6583759362991883,2.0101178356598135,2.0783430702851042,1.6583759362991883
0.002924,1.8306738672562972,1.6771131082997341,2.081871084777272,1.8306738672562972
0.002925,1.9822136227009461,1.4921271206805686,2.0612091468133613,1.9822136227009461
0.0029259999999999998,2.112588872251077,1.2345901799171581,2.001108931431806,2.112588872251077
0.002927,2.214398732949226,0.8872427762431112,1.8877858005250434,2.214398732949226
0.002928,2.2796611515979848,0.482962184355837,1.7467073593388522,2.2796611515979848
0.0029289999999999997,2.304075501397689,0.015360790478814834,1.6107242400448332,2.304075501397689
0.00293,2.2809463378134174,-0.49240754060432684,1.4565069035737763,2.2809463378134174
0.002931,2.2093480947196293,-1.0225779205183276,1.260295394185255,2.2093480947196293
0.0029319999999999997,2.0871095259162282,-1.5019628772895617,1.0475949116476808,2.0871095259162282
0.002933,1.840271462182039,-4.050507805526538,0.8893716053428493,1.840271462182039
0.002934,1.3770958704026437,-5.1455185465485895,0.7443102507813031,1.3770958704026437
0.0029349999999999997,0.9153230948915587,-4.290320011770899,0.6150587124785916,0.9153230948915587
0.002936,0.5759032886760183,-2.7263993411350764,0.4934109065924323,0.5759032886760183
0.002937,0.37356971991368343,-1.7264431432182687,0.3859136427152239,0.37356971991368343
0.002938,0.2201861792075712,-1.5050876738400787,0.2973747284591019,0.2201861792075712
0.0029389999999999998,0.0860677645625833,-1.3135916469437505,0.2451141613988966,0.0860677645625833
0.00294,-0.028941215876103005,-1.0950569905245444,0.1386468789048642,-0.028941215876103005
0.002941,-0.1235079263910456,-0.8881255432310362,0.059444127692940676,-0.1235079263910456
0.0029419999999999997,-0.19871989717474475,-0.6880030628913912,-0.019559658272169687,-0.19871989717474475
0.002943,-0.2551865939350745,-0.5019884993885751,-0.070407605891312,-0.2551865939350745
0.002944,-0.29494541497849247,-0.3365370539636327,-0.09080610052726198,-0.29494541497849247
0.0029449999999999997,-0.3193947370657346,-0.17412576667972723,-0.04851072956627893,-0.3193947370657346
0.002946,-0.3273399761523977,0.009497702121109,0.0119818175271062,-0.3273399761523977
0.002947,-0.31690875689704867,0.20793060937746985,0.06431549483980353,-0.31690875689704867
0.0029479999999999997,-0.2874256544119288,0.4092790790719734,0.09002763980762885,-0.2874256544119288
0.002949,-0.23999360627960978,0.578540477292897,0.07519073845130168,-0.23999360627960978
0.00295,-0.17933714135977658,0.6842237948762415,0.023128119897208994,-0.17933714135977658
0.002951,-0.11171648631098638,0.7246576858426551,-0.04887309822291178,-0.11171648631098638
0.0029519999999999998,-0.04467828138302389,0.6640987447946557,-0.15583976815846215,-0.04467828138302389
0.002953,0.012820725041694105,0.5367421808886353,-0.2809106046812152,0.012820725041694105
0.002954,0.054443495589605054,0.3331879739855829,-0.4216081409991438,0.054443495589605054
0.0029549999999999997,0.07366285670201461,0.05415178990084712,-0.5768986963872308,0.07366285670201461
0.002956,0.0620595146686547,-0.29186217598987557,-0.7320496582053286,0.0620595146686547
0.002957,0.016052471568831703,-0.675097898487079,-0.8716666060948235,0.016052471568831703
0.0029579999999999997,-0.06749345805990441,-1.064494792835828,-1.0039583731662796,-0.06749345805990441
0.002959,-0.18648502243102577,-1.4319205143007732,-1.0973843579120692,-0.18648502243102577
0.00296,-0.34336652633225906,-2.0500644058900175,-1.1640974353478768,-0.34336652633225906
0.0029609999999999997,-0.600822449627254,-3.082085497116033,-1.2580556484895102,-0.600822449627254
0.002962,-0.8929724901594421,-2.8561305559127477,-1.3491087861342375,-0.8929724901594421
0.002963,-1.1315518415510708,-2.101923360122852,-1.4514222445532026,-1.1315518415510708
0.002964,-1.306372043288919,-1.6495038419737131,-1.5587940017409725,-1.306372043288919
0.0029649999999999998,-1.456718195732743,-1.5027556022039341,-1.6370269095663126,-1.456718195732743
0.002966,-1.5922391620307186,-1.3313523937165168,-1.7000028516475747,-1.5922391620307186
0.002967,-1.7095976035156215,-1.1362562694624245,-1.7502784237763902,-1.7095976035156215
0.0029679999999999997,-1.8080319498227602,-0.924712164113734,-1.7656264294141881,-1.8080319498227602
0.002969,-1.8849798990375852,-0.6871685227146521,-1.7268198338291083,-1.8849798990375852
0.00297,-1.9381497704999955,-0.41978950067917253,-1.6487205004163716,-1.9381497704999955
0.0029709999999999997,-1.9631927941814717,-0.10457943897185129,-1.5923891854199441,-1.9631927941814717
0.002972,-1.9573778387652372,0.22541480321084295,-1.5393373267236892,-1.9573778387652372
0.002973,-1.9207789827289041,0.5395283378754735,-1.5453569416779238,-1.9207789827289041
0.002974,-1.856408021629762,0.8025300860992551,-1.6664180656701877,-1.856408021629762
0.0029749999999999998,-1.772403975585094,0.9306703781764208,-1.838695612817729,-1.772403975585094
0.002976,-1.684419007279403,0.9075135081307261,-1.979854112103002,-1.684419007279403
0.002977,-1.6039594424657524,0.7619789851047711,-2.050778826830605,-1.6039594424657524
0.0029779999999999997,-1.541137030868807,0.5532425440306937,-2.0641466387868497,-1.541137030868807
0.002979,-1.4991637040407308,0.3285595674742827,-2.0272563207700265,-1.4991637040407308
0.00298,-1.4779604041601062,0.12049513221388586,-1.9744695464424509,-1.4779604041601062
0.0029809999999999997,-1.4749943533240806,-0.05446281879630107,-1.9907086244170256,-1.4749943533240806
0.002982,-1.4881373880231785,-0.2185112227252226,-2.034072857011002,-1.4881373880231785
0.002983,-1.5164502654131697,-0.3764867103230786,-2.0881362573212736,-1.5164502654131697
